           0  0.37974850345045552     
           1  0.37984630264355773     
           2   1.0290759904977043     
           3   1.0295384763112410     
           4   1.6342827419311483     
           5   1.6358831241837273     
           6   2.2157365134730571     
           7   2.2204133087409379     
           8   2.7787339570596785     
           9   2.7909128108764047     
          10   3.3227501314751291     
          11   3.3515892646420427     
          12   3.8439720741053951     
          13   3.9055466783765347     
          14   4.3419782144723671     
          15   4.4555048960766452     
          16   4.8315237257010777     
          17   5.0038383441783525     
          18   5.3341250983924242     
          19   5.5523873592449577     
          20   5.8562239113448262     
          21   6.1023977064323764     
          22   6.3931046612857569     
          23   6.6549202252299891     
          24   6.9403207159052096     
          25   7.2120846219690700     
          26   7.4977985148154636     
          27   7.7787812864707133     
          28   8.0698690127476169     
          29   8.3612353325768556     
          30   8.6599884325821481     
          32   9.2608146333744656     
          33   9.5578119988344561     
          34   9.8489355840030921     
          35   10.132101498218345     
          36   10.412569009358254     
          37   10.696230288127015     
          38   10.986618343765493     
          39   11.279829541890098     
          40   11.569671654343702     
          41   11.853042303044928     
          42   12.134588103493860     
          43   12.420789275837627     
          44   12.711823912081629     
          45   13.001147023376104     
          46   13.284790467249934     
          47   13.567073987371431     
          48   13.854220939531793     
          49   14.144463287040429     
          50   14.431063533064801     
          51   14.713463766499927     
          52   14.998282332414126     
          53   15.287586312800466     
          54   15.575285256363914     
          55   15.858381406904153     
          56   16.142560223852399     
          57   16.431206816382645     
          58   16.718865969711743     
          59   17.002175623254601     
          60   17.286624066128489     
          61   17.575148498077827     
          62   17.862090873068141     
          63   18.145285295444733     
          64   18.430623435004975     
          65   18.719146071819527     
          66   19.004848166729587     
          67   19.288159780827275     
          68   19.574851035737566     
          69   19.862818268924247     
          70   20.147083576986994     
          71   20.431393573106529     
          72   20.719303881154197     
          73   21.005690011068442     
          74   21.289246020824049     
          75   21.575470649010413     
          76   21.863238068933544     
          77   22.147640168085942     
          78   22.432308209026473     
          79   22.720070385959410     
          80   23.006157019994319     
          81   23.289992035032252     
          82   23.577138687520137     
          83   23.864142860163657     
          84   24.148388918867393     
          85   24.434091893335772     
          86   24.721978946187274     
          87   25.006663734491969     
          88   25.292218938313862     
          89   25.579807079127807     
          90   25.866767944843314     
          91   26.151090876045028     
          92   26.440273419975362     
          93   26.726360451868302     
          94   27.012348158841839     
          95   27.299049762822317     
          96   27.587612229235525     
          97   27.871821291144762     
          98   28.161739561640054     
          99   28.448749154347539     
         100   28.741469976919998     
         101   29.027605268221237     
         102   29.331031818785373     
         103   29.615167618191471     
         104   29.925080556020234     
         105   30.211307691692319     
         106   30.523984773052650     
         107   30.809392581101928     
         108   31.143562006361606     
         109   31.426848573317582     
         110   31.571428773975306     
         111   31.857143061522592     
         112   32.142857349069885     
         113   32.428571636617171     
         114   32.714285924164457     
         115   33.000000211711743     
         116   33.285714499259036     
         117   33.571428786806322     
         118   33.857143074353608     
         119   34.142857361900894     
         120   34.428571649448187     
         121   34.714285936995473     
         122   35.000000224542759     
         123   35.285714512090046     
         124   35.571428799637339     
         125   35.857143087184625     
         126   36.142857374731911     
         127   36.428571662279197     
         128   36.714285949826490     
         129   37.000000237373776     
         130   37.285714524921062     
         131   37.571428812468348     
         132   37.857143100015641     
         133   38.142857387562927     
         134   38.428571675110213     
