           0   2180.1592537926845     
           1   6328.1458879007369     
           2   10059.995265197727     
           4   17293.146417076179     
           5   22379.893714051104     
           6   27926.930848820732     
           7   30140.009137239631     
           8   35530.934780115284     
           9   45810.166264942935     
