  0.10000000149011612        4.3524159343976139E-002
  0.10390000148862277        4.4798192456607849E-002
  0.10780000148712943        4.6029928351592524E-002
  0.11170000148563608        4.7215600956965108E-002
  0.11560000148414273        4.8351903429662418E-002
  0.11950000148264939        4.9436012098857902E-002
  0.12340000148115604        5.0465599969495470E-002
  0.12730000147966269        5.1438839153707484E-002
  0.13120000147816935        5.2354391796653132E-002
  0.13510000147667600        5.3211389277981462E-002
  0.13900000147518266        5.4009399697631376E-002
  0.14290000147368931        5.4748383891850931E-002
  0.14680000147219596        5.5428640468908955E-002
  0.15070000147070262        5.6050740600585403E-002
  0.15460000146920927        5.6615453551724218E-002
  0.15850000146771592        5.7123664172293025E-002
  0.16240000146622258        5.7576283810845438E-002
  0.16630000146472923        5.7974156331126396E-002
  0.17020000146323588        5.8317961120741425E-002
  0.17410000146174254        5.8608115168080815E-002
  0.17800000146024919        5.8844676446504159E-002
  0.18190000145875584        5.9027250978467921E-002
  0.18580000145726250        5.9154906051857248E-002
  0.18970000145576915        5.9226092121240241E-002
  0.19360000145427581        5.9238575942931478E-002
  0.19750000145278246        5.9189387459646442E-002
  0.20140000145128911        5.9074782863337214E-002
  0.20530000144979577        5.8890226119222802E-002
  0.20920000144830242        5.8630391026419225E-002
  0.21310000144680907        5.8289185618311208E-002
  0.21700000144531573        5.7859800367493594E-002
  0.22090000144382238        5.7334781255907026E-002
  0.22480000144232903        5.6706128302719032E-002
  0.22870000144083569        5.5965419614636636E-002
  0.23260000143934234        5.5103960442108364E-002
  0.23650000143784899        5.4112956099104922E-002
  0.24040000143635565        5.2983706945307303E-002
  0.24430000143486230        5.1707822951372960E-002
  0.24820000143336896        5.0277454686818372E-002
  0.25210000143187561        4.8685536904231899E-002
  0.25600000143038226        4.6926040263109196E-002
  0.25990000142888892        4.4994226162832940E-002
  0.26380000142739557        4.2886899159082968E-002
  0.26770000142590222        4.0602651042980213E-002
  0.27160000142440888        3.8142090388333716E-002
  0.27550000142291553        3.5508051238456066E-002
  0.27940000142142218        3.2705774626416349E-002
  0.28330000141992884        2.9743056814046633E-002
  0.28720000141843549        2.6630358503807992E-002
  0.29110000141694214        2.3380869826972156E-002
  0.29500000141544880        2.0010526638948502E-002
  0.29890000141395545        1.6537974549352755E-002
  0.30280000141246211        1.2984478165564620E-002
  0.30670000141096876        9.3737742127759441E-003
  0.31060000140947541        5.7318684835577791E-003
