          14
   4.3044485704736317        8.6285911681251653E-009   0.0000000000000000     
   3.4626569336022706        4.7164843550189199E-006   4.2391026924194861     
   2.7484707249854026        3.5509261355192291E-004   2.6707746011945259     
   2.0951832585077166        7.8500547264579463E-003   1.5520261591059847     
   1.4766827311411408        6.8505534223465225E-002  0.77095565566184943     
  0.87871378732939931       0.27310560906421910       0.27299197963676186     
  0.29174551067256205       0.53640590971208979        3.0092853463647890E-002
 -0.29174551067256205       0.53640590971208979        3.0092853463647887E-002
 -0.87871378732939931       0.27310560906421910       0.27299197963676186     
  -1.4766827311411408        6.8505534223465225E-002  0.77095565566184943     
  -2.0951832585077166        7.8500547264579463E-003   1.5520261591059850     
  -2.7484707249854026        3.5509261355192291E-004   2.6707746011945255     
  -3.4626569336022706        4.7164843550189199E-006   4.2391026924194861     
  -4.3044485704736317        8.6285911681251653E-009   0.0000000000000000     
